0.00640869140625,0.0064544677734375,0.005096435546875,0.0048065185546875,0.005126953125,0.006103515625,0.007110595703125,0.0039825439453125,0.0059356689453125,0.0047149658203125,0.005126953125,0.006011962890625,1
0.0116119384765625,0.006103515625,0.0055084228515625,0.0071258544921875,0.0055084228515625,-0.0186767578125,-0.0422821044921875,-0.04913330078125,-0.05352783203125,-0.0453033447265625,-0.054229736328125,-0.0629425048828125,1
-0.0468597412109375,-0.034393310546875,-0.047027587890625,-0.0396728515625,-0.0293731689453125,-0.0336151123046875,-0.031463623046875,-0.0253448486328125,-0.0328369140625,-0.035888671875,-0.0361328125,-0.0383758544921875,1
-0.0468597412109375,-0.034393310546875,-0.047027587890625,-0.0396728515625,-0.0293731689453125,-0.0336151123046875,-0.031463623046875,-0.0253448486328125,-0.0328369140625,-0.035888671875,-0.0361328125,-0.0383758544921875,1
-0.050262451171875,-0.039764404296875,-0.043304443359375,-0.03717041015625,-0.0409393310546875,-0.0333099365234375,-0.0362396240234375,-0.0503997802734375,-0.0645751953125,0.0935211181640625,0.074188232421875,0.06341552734375,1
-0.050262451171875,-0.039764404296875,-0.043304443359375,-0.03717041015625,-0.0409393310546875,-0.0333099365234375,-0.0362396240234375,-0.0503997802734375,-0.0645751953125,0.0935211181640625,0.074188232421875,0.06341552734375,1
-0.050262451171875,-0.039764404296875,-0.043304443359375,-0.03717041015625,-0.0409393310546875,-0.0333099365234375,-0.0362396240234375,-0.0503997802734375,-0.0645751953125,0.0935211181640625,0.074188232421875,0.06341552734375,1
-0.031158447265625,-0.085113525390625,-0.056732177734375,0.0497589111328125,-0.0910797119140625,0.050750732421875,0.108001708984375,0.084503173828125,0.09393310546875,0.0888519287109375,0.0876922607421875,0.0892791748046875,1
-0.031158447265625,-0.085113525390625,-0.056732177734375,0.0497589111328125,-0.0910797119140625,0.050750732421875,0.108001708984375,0.084503173828125,0.09393310546875,0.0888519287109375,0.0876922607421875,0.0892791748046875,1
-0.031158447265625,-0.085113525390625,-0.056732177734375,0.0497589111328125,-0.0910797119140625,0.050750732421875,0.108001708984375,0.084503173828125,0.09393310546875,0.0888519287109375,0.0876922607421875,0.0892791748046875,1
-0.031158447265625,-0.085113525390625,-0.056732177734375,0.0497589111328125,-0.0910797119140625,0.050750732421875,0.108001708984375,0.084503173828125,0.09393310546875,0.0888519287109375,0.0876922607421875,0.0892791748046875,1
0.095123291015625,0.0781402587890625,0.0692291259765625,0.0716400146484375,0.069122314453125,0.082244873046875,0.0800323486328125,0.0820770263671875,0.0802154541015625,0.0716705322265625,-0.0826416015625,-0.0170135498046875,1
0.095123291015625,0.0781402587890625,0.0692291259765625,0.0716400146484375,0.069122314453125,0.082244873046875,0.0800323486328125,0.0820770263671875,0.0802154541015625,0.0716705322265625,-0.0826416015625,-0.0170135498046875,1
0.095123291015625,0.0781402587890625,0.0692291259765625,0.0716400146484375,0.069122314453125,0.082244873046875,0.0800323486328125,0.0820770263671875,0.0802154541015625,0.0716705322265625,-0.0826416015625,-0.0170135498046875,1
0.095123291015625,0.0781402587890625,0.0692291259765625,0.0716400146484375,0.069122314453125,0.082244873046875,0.0800323486328125,0.0820770263671875,0.0802154541015625,0.0716705322265625,-0.0826416015625,-0.0170135498046875,1
0.095123291015625,0.0781402587890625,0.0692291259765625,0.0716400146484375,0.069122314453125,0.082244873046875,0.0800323486328125,0.0820770263671875,0.0802154541015625,0.0716705322265625,-0.0826416015625,-0.0170135498046875,1
0.0452728271484375,0.046844482421875,0.0476837158203125,0.0482635498046875,0.0453033447265625,0.049591064453125,0.0450439453125,0.0487213134765625,0.09765625,0.064361572265625,0.0540313720703125,0.0548858642578125,1
-0.1942138671875,-0.1972808837890625,-0.1909027099609375,-0.1985626220703125,-0.2000732421875,-0.20904541015625,-0.1849822998046875,-0.2202911376953125,-0.2470245361328125,-0.236907958984375,-0.179046630859375,-0.2101898193359375,1
