-0.007436078395719249,-0.009595103091446486,-0.008524778649343642,-0.007449127885060637,-0.00851865337883646,-0.008530903919850823,-0.00958311886654113,-0.006377205546303744,-0.008525311281561657,-0.007466172116037144,-0.007454187891131787,-0.007466438432146152,1
-0.00958311886654113,-0.005319131645215263,-0.009607619948569859,-0.007466438432146152,-0.005312740058599072,-0.02327070160511239,-0.004065848036223973,0.03764005358274392,0.001029311761315626,0.02896427369959279,-0.0001030643341860665,-0.0009446232386511058,1
-0.006022206172996181,-0.07739465707101076,0.1241326015696834,0.008393484807602734,-0.02459003160913764,0.004343615737919237,-0.003115632159283701,-0.006388390822882077,-0.002168345759542516,0.02350772294212944,-0.02264539138116178,-0.01610733090501725,1
-0.006022206172996181,-0.07739465707101076,0.1241326015696834,0.008393484807602734,-0.02459003160913764,0.004343615737919237,-0.003115632159283701,-0.006388390822882077,-0.002168345759542516,0.02350772294212944,-0.02264539138116178,-0.01610733090501725,1
-0.001092961311368519,0.006519152032404967,-0.01173521934343416,-0.01267558152434114,0.002189118416045134,-0.008562861852931775,-0.02237801000771782,0.00950748509158288,-0.1082489761962328,0.03765763044593844,0.1689607932506602,-0.105163704073376,1
-0.001092961311368519,0.006519152032404967,-0.01173521934343416,-0.01267558152434114,0.002189118416045134,-0.008562861852931775,-0.02237801000771782,0.00950748509158288,-0.1082489761962328,0.03765763044593844,0.1689607932506602,-0.105163704073376,1
-0.001092961311368519,0.006519152032404967,-0.01173521934343416,-0.01267558152434114,0.002189118416045134,-0.008562861852931775,-0.02237801000771782,0.00950748509158288,-0.1082489761962328,0.03765763044593844,0.1689607932506602,-0.105163704073376,1
-1.566502512169362,0.5948476558217337,0.2301138960977137,0.1017878810755915,1.14619071102426,-0.3251376143206129,-0.03636439942059597,0.00425226931252952,0.03322959250146369,-0.01388439034312811,-0.02250104805007948,-0.003245860736588575,1
-1.566502512169362,0.5948476558217337,0.2301138960977137,0.1017878810755915,1.14619071102426,-0.3251376143206129,-0.03636439942059597,0.00425226931252952,0.03322959250146369,-0.01388439034312811,-0.02250104805007948,-0.003245860736588575,1
-1.566502512169362,0.5948476558217337,0.2301138960977137,0.1017878810755915,1.14619071102426,-0.3251376143206129,-0.03636439942059597,0.00425226931252952,0.03322959250146369,-0.01388439034312811,-0.02250104805007948,-0.003245860736588575,1
-1.566502512169362,0.5948476558217337,0.2301138960977137,0.1017878810755915,1.14619071102426,-0.3251376143206129,-0.03636439942059597,0.00425226931252952,0.03322959250146369,-0.01388439034312811,-0.02250104805007948,-0.003245860736588575,1
0.02573013087180056,0.00851838706272745,0.003258910225929964,0.004344681002355269,-0.001014930691429198,-0.01171577826747658,8.28243099014643e-05,-0.004226436649955751,-0.04463857461136315,0.01493873581869048,-0.1854084761429896,-0.162938853393773,1
0.02573013087180056,0.00851838706272745,0.003258910225929964,0.004344681002355269,-0.001014930691429198,-0.01171577826747658,8.28243099014643e-05,-0.004226436649955751,-0.04463857461136315,0.01493873581869048,-0.1854084761429896,-0.162938853393773,1
0.02573013087180056,0.00851838706272745,0.003258910225929964,0.004344681002355269,-0.001014930691429198,-0.01171577826747658,8.28243099014643e-05,-0.004226436649955751,-0.04463857461136315,0.01493873581869048,-0.1854084761429896,-0.162938853393773,1
0.02573013087180056,0.00851838706272745,0.003258910225929964,0.004344681002355269,-0.001014930691429198,-0.01171577826747658,8.28243099014643e-05,-0.004226436649955751,-0.04463857461136315,0.01493873581869048,-0.1854084761429896,-0.162938853393773,1
0.02573013087180056,0.00851838706272745,0.003258910225929964,0.004344681002355269,-0.001014930691429198,-0.01171577826747658,8.28243099014643e-05,-0.004226436649955751,-0.04463857461136315,0.01493873581869048,-0.1854084761429896,-0.162938853393773,1
-0.005307413736418914,-0.02248640066408405,-0.00100560962761392,-0.04299513790267525,-0.01383458923074363,-0.02681190690659075,0.0151781540006886,-0.0149864064022029,0.008928780186708661,-0.006346046561549816,-0.0354144498597647,-0.08051241975916652,1
-0.1540031489882301,0.02895921369352164,0.004485029591802445,-0.02258733446939805,0.07716562521726394,-0.09983338715158238,0.04716964291137446,-0.1113454335956679,-0.04445668070891074,-0.003229615453939092,-0.06297177555546862,0.01951244867479256,1
