-0.01279409219284967,-0.01065530752140703,-0.01172030564132972,-0.01598083075323848,-0.01172323511852881,-0.01171737616413063,-0.01172536564740087,-0.01066063384358719,-0.01384870398452105,-0.01065104646366291,-0.01172110458965674,-0.01171524563525857,1
-0.01172536564740087,-0.0117197730091117,-0.01171364773860452,-0.01171524563525857,-0.01065850331471513,-0.04111494617307931,-0.016065252959794,-0.03310309234968493,0.006404902421640568,-0.03623656768827217,0.004306597798767136,-0.01070271178881044,1
-0.06085376354052861,0.00127112678829482,-0.009091765645421511,-0.04781918790124479,-0.03724910153472029,-0.02451200098919832,-0.03197337941527332,-0.006397978202806361,0.01385083451339311,0.01490464735673746,0.03415317676750317,0.002163818385689381,1
-0.06085376354052861,0.00127112678829482,-0.009091765645421511,-0.04781918790124479,-0.03724910153472029,-0.02451200098919832,-0.03197337941527332,-0.006397978202806361,0.01385083451339311,0.01490464735673746,0.03415317676750317,0.002163818385689381,1
-0.01595340019401067,-0.03410896829340786,-0.03087642336226968,-0.0245519484055495,-0.02876134082452875,-0.01702372463611351,-0.02344833444982067,-0.07019160527067345,-0.01156983703974024,-0.01182496787216983,0.06276111951324335,-0.02747663191467452,1
-0.01595340019401067,-0.03410896829340786,-0.03087642336226968,-0.0245519484055495,-0.02876134082452875,-0.01702372463611351,-0.02344833444982067,-0.07019160527067345,-0.01156983703974024,-0.01182496787216983,0.06276111951324335,-0.02747663191467452,1
-0.01595340019401067,-0.03410896829340786,-0.03087642336226968,-0.0245519484055495,-0.02876134082452875,-0.01702372463611351,-0.02344833444982067,-0.07019160527067345,-0.01156983703974024,-0.01182496787216983,0.06276111951324335,-0.02747663191467452,1
0.2688514383656793,0.2711926232799679,0.1520989888088235,0.08881908551523267,0.1724410121631757,-0.114305270831182,0.06919132196523968,-0.07129868133581937,-0.03090997919200468,-0.01384177976568684,-0.02551814324903025,-0.01381754499976712,1
0.2688514383656793,0.2711926232799679,0.1520989888088235,0.08881908551523267,0.1724410121631757,-0.114305270831182,0.06919132196523968,-0.07129868133581937,-0.03090997919200468,-0.01384177976568684,-0.02551814324903025,-0.01381754499976712,1
0.2688514383656793,0.2711926232799679,0.1520989888088235,0.08881908551523267,0.1724410121631757,-0.114305270831182,0.06919132196523968,-0.07129868133581937,-0.03090997919200468,-0.01384177976568684,-0.02551814324903025,-0.01381754499976712,1
0.2688514383656793,0.2711926232799679,0.1520989888088235,0.08881908551523267,0.1724410121631757,-0.114305270831182,0.06919132196523968,-0.07129868133581937,-0.03090997919200468,-0.01384177976568684,-0.02551814324903025,-0.01381754499976712,1
-0.003229349137830084,0.01065903594693314,0.01700428356015594,0.004224306121083688,0.002102831996726567,-0.02662841510748429,-0.03622671399223887,-0.02131008241059605,-0.08582169770834849,-0.002116147802176963,0.2322971555593606,-0.1008895968399078,1
-0.003229349137830084,0.01065903594693314,0.01700428356015594,0.004224306121083688,0.002102831996726567,-0.02662841510748429,-0.03622671399223887,-0.02131008241059605,-0.08582169770834849,-0.002116147802176963,0.2322971555593606,-0.1008895968399078,1
-0.003229349137830084,0.01065903594693314,0.01700428356015594,0.004224306121083688,0.002102831996726567,-0.02662841510748429,-0.03622671399223887,-0.02131008241059605,-0.08582169770834849,-0.002116147802176963,0.2322971555593606,-0.1008895968399078,1
-0.003229349137830084,0.01065903594693314,0.01700428356015594,0.004224306121083688,0.002102831996726567,-0.02662841510748429,-0.03622671399223887,-0.02131008241059605,-0.08582169770834849,-0.002116147802176963,0.2322971555593606,-0.1008895968399078,1
-0.003229349137830084,0.01065903594693314,0.01700428356015594,0.004224306121083688,0.002102831996726567,-0.02662841510748429,-0.03622671399223887,-0.02131008241059605,-0.08582169770834849,-0.002116147802176963,0.2322971555593606,-0.1008895968399078,1
-0.0138540303067012,-0.01594620965906746,-0.009609217845223908,0.0001139832946553914,-0.01067261806849255,-0.01698670669696141,-0.02458150949364938,-0.01701893094615137,-0.0384962598732044,-0.008546882886391299,0.003259975490365996,-0.01473633557584446,1
0.06547275013516204,-0.007497331100791071,-0.02245098062158599,-0.00312601848753501,0.01373898174760978,-0.044499024970243,0.0829518753176791,0.05755863432377357,0.02320572047451445,-0.04681943722802904,-0.03623230663052804,-0.01290195021699788,1
